epoch: 26400, loss: 26.971007393262852, acc: 0.8532303370786517
epoch: 26401, loss: 26.971020248113668, acc: 0.8534091500208073
epoch: 26402, loss: 26.97106744242827, acc: 0.850189433347205
epoch: 26403, loss: 26.971122097159927, acc: 0.841477302283131
epoch: 26404, loss: 26.97115835274575, acc: 0.8314120398463067
epoch: 26405, loss: 26.97115286144278, acc: 0.8351389640228657
epoch: 26406, loss: 26.97111950144951, acc: 0.8380523672889201
epoch: 26407, loss: 26.9710889684353, acc: 0.8357720640678635
epoch: 26408, loss: 26.97107032962735, acc: 0.8388410410761962
epoch: 26409, loss: 26.971072256456544, acc: 0.8363593759929667
epoch: 26410, loss: 26.971070917719832, acc: 0.8308306580173216
epoch: 26411, loss: 26.971077429006534, acc: 0.8314500497474303
epoch: 26412, loss: 26.971069791650212, acc: 0.832727764753596
epoch: 26413, loss: 26.971068733425167, acc: 0.8326024177286208
epoch: 26414, loss: 26.971101494123527, acc: 0.8321224716004761
epoch: 26415, loss: 26.971185554083814, acc: 0.8329898171254464
epoch: 26416, loss: 26.971227819462744, acc: 0.8356208509006758
epoch: 26417, loss: 26.971241640746918, acc: 0.8355851408603849
epoch: 26418, loss: 26.971235780853597, acc: 0.8359826205467836
epoch: 26419, loss: 26.971218747354886, acc: 0.8356308579404971
epoch: 26420, loss: 26.971209106044366, acc: 0.8375499997443254
epoch: 26421, loss: 26.97117942227233, acc: 0.8381991768719345
epoch: 26422, loss: 26.971140083160673, acc: 0.8393463141093865
epoch: 26423, loss: 26.97110637983554, acc: 0.8400679954659398
epoch: 26424, loss: 26.9710480431736, acc: 0.8406527756473022
epoch: 26425, loss: 26.971014057134827, acc: 0.8395835576356612
epoch: 26426, loss: 26.971022224103663, acc: 0.8405094752540934
epoch: 26427, loss: 26.971022717130232, acc: 0.8395879183647665
epoch: 26428, loss: 26.97101327165989, acc: 0.8381411680277162
epoch: 26429, loss: 26.971014212395353, acc: 0.8385391857383392
epoch: 26430, loss: 26.971031024207406, acc: 0.8392458315364395
epoch: 26431, loss: 26.97105716222107, acc: 0.8386819784148498
epoch: 26432, loss: 26.971068053140428, acc: 0.8392626195918211
epoch: 26433, loss: 26.97107410969836, acc: 0.8383529347018657
epoch: 26434, loss: 26.97110029369112, acc: 0.8383484064087964
epoch: 26435, loss: 26.971146687671947, acc: 0.838267385527337
epoch: 26436, loss: 26.971157172998687, acc: 0.8396290622776078
epoch: 26437, loss: 26.97115143483908, acc: 0.8397527370519787
epoch: 26438, loss: 26.971128304035478, acc: 0.8410917773491582
epoch: 26439, loss: 26.971097342809937, acc: 0.8404126972011434
epoch: 26440, loss: 26.97106121796446, acc: 0.8401731705685097
epoch: 26441, loss: 26.971022038399866, acc: 0.8397040426658717
epoch: 26442, loss: 26.971021195574277, acc: 0.8388367466480922
epoch: 26443, loss: 26.9710211445837, acc: 0.8389188186939688
epoch: 26444, loss: 26.971023526060076, acc: 0.8382365277409127
epoch: 26445, loss: 26.97101181962836, acc: 0.838427362472048
epoch: 26446, loss: 26.97098062254088, acc: 0.8379548704640308
epoch: 26447, loss: 26.97095838093289, acc: 0.8376674363103652
epoch: 26448, loss: 26.97088411359825, acc: 0.837692539967867
epoch: 26449, loss: 26.97080938037486, acc: 0.8378657725018429
epoch: 26450, loss: 26.97077219707301, acc: 0.8374899406313644
epoch: 26451, loss: 26.97074386983566, acc: 0.8374456184112454
epoch: 26452, loss: 26.970738471641337, acc: 0.8379857280369093
epoch: 26453, loss: 26.970718817538486, acc: 0.837794759191867
epoch: 26454, loss: 26.97070919372245, acc: 0.8378620334858481
epoch: 26455, loss: 26.9706841556931, acc: 0.8381954630826918
epoch: 26456, loss: 26.97065873590724, acc: 0.8386218584672058
epoch: 26457, loss: 26.9706330866874, acc: 0.838706161776076
epoch: 26458, loss: 26.970632702827846, acc: 0.8385268200510578
epoch: 26459, loss: 26.97063276874648, acc: 0.8378954822456091
epoch: 26460, loss: 26.97066610768279, acc: 0.837605655477365
epoch: 26461, loss: 26.970686115552652, acc: 0.8374419189007954
epoch: 26462, loss: 26.970731267756285, acc: 0.8378003970399363
epoch: 26463, loss: 26.970752789395437, acc: 0.8378296707274916
epoch: 26464, loss: 26.970749273713135, acc: 0.837888219460082
epoch: 26465, loss: 26.970741829692752, acc: 0.8380072567538848
epoch: 26466, loss: 26.970724916340817, acc: 0.8377247446735047
epoch: 26467, loss: 26.970706999541193, acc: 0.837436768444646
epoch: 26468, loss: 26.970699676003516, acc: 0.8379137101292287
epoch: 26469, loss: 26.97069032814212, acc: 0.8379269853446198
epoch: 26470, loss: 26.970692423586218, acc: 0.8375688587904703
epoch: 26471, loss: 26.970692683422723, acc: 0.8377279174786214
epoch: 26472, loss: 26.970692468694228, acc: 0.8369871767755422
epoch: 26473, loss: 26.97069319457495, acc: 0.8361744169369262
epoch: 26474, loss: 26.97065718281373, acc: 0.8360593753283845
epoch: 26475, loss: 26.970641888659166, acc: 0.8359854337426796
epoch: 26476, loss: 26.970610331920565, acc: 0.8359255688749327
epoch: 26477, loss: 26.970615546280264, acc: 0.8359334264731831
epoch: 26478, loss: 26.970658227837855, acc: 0.8364369302807724
epoch: 26479, loss: 26.970693459617593, acc: 0.8363094219489661
epoch: 26480, loss: 26.97073005021257, acc: 0.8359081964980875
epoch: 26481, loss: 26.97073860730063, acc: 0.8353847118595785
epoch: 26482, loss: 26.970721159508308, acc: 0.8353641112755834
epoch: 26483, loss: 26.970722988450735, acc: 0.8355433640974765
epoch: 26484, loss: 26.970721546170058, acc: 0.8354203824970069
epoch: 26485, loss: 26.97072717329584, acc: 0.835289583709216
epoch: 26486, loss: 26.97070485191492, acc: 0.8352316744630174
epoch: 26487, loss: 26.970705696853503, acc: 0.8348759573830805
epoch: 26488, loss: 26.97069081515072, acc: 0.8343260159977546
epoch: 26489, loss: 26.9706778975742, acc: 0.8339327110580971
epoch: 26490, loss: 26.97066998010629, acc: 0.8335607046531194
epoch: 26491, loss: 26.970641179367863, acc: 0.834011131776455
epoch: 26492, loss: 26.97062802668633, acc: 0.8339080817672031
epoch: 26493, loss: 26.970626902611006, acc: 0.8337729163403772
epoch: 26494, loss: 26.97061444708679, acc: 0.8335542122920158
epoch: 26495, loss: 26.970623338954233, acc: 0.8337485005218171
epoch: 26496, loss: 26.97062576338529, acc: 0.8334936477100229
epoch: 26497, loss: 26.970628736461475, acc: 0.8334906831925736
epoch: 26498, loss: 26.970625810855598, acc: 0.8338849667206814
epoch: 26499, loss: 26.97060371225241, acc: 0.8340198012640009
epoch: 26500, loss: 26.97056626981223, acc: 0.8620049504950495
epoch: 26501, loss: 26.970541586514543, acc: 0.8444246063950658
epoch: 26502, loss: 26.970505820000085, acc: 0.8317358647643406
epoch: 26503, loss: 26.97046841045222, acc: 0.8299345276812367
epoch: 26504, loss: 26.970434553119052, acc: 0.8277476221449893
epoch: 26505, loss: 26.970413712697933, acc: 0.8305701577576404
epoch: 26506, loss: 26.970404326855935, acc: 0.8276772448553861
epoch: 26507, loss: 26.9704182042717, acc: 0.8236566918125654
epoch: 26508, loss: 26.970415864296033, acc: 0.8240561208106172
epoch: 26509, loss: 26.97041566685625, acc: 0.8185996612719283
epoch: 26510, loss: 26.970417161006694, acc: 0.8178907493776424
epoch: 26511, loss: 26.970453529958196, acc: 0.8214243634000938
epoch: 26512, loss: 26.970482000172147, acc: 0.8195419305476564
epoch: 26513, loss: 26.970492535592026, acc: 0.8197457807466334
epoch: 26514, loss: 26.970494334744213, acc: 0.8220947599468578
epoch: 26515, loss: 26.970468103405818, acc: 0.8200928438604356
epoch: 26516, loss: 26.970446324942507, acc: 0.8209942452019786
epoch: 26517, loss: 26.97049364254494, acc: 0.8208235048222768
epoch: 26518, loss: 26.97053747613085, acc: 0.8218204309195855
epoch: 26519, loss: 26.970607517461044, acc: 0.8215892359632017
epoch: 26520, loss: 26.970676448282216, acc: 0.8239941782152309
epoch: 26521, loss: 26.970796216826734, acc: 0.8253656549630235
epoch: 26522, loss: 26.970865544608767, acc: 0.8259290331513012
epoch: 26523, loss: 26.970923336698373, acc: 0.8256332031834991
epoch: 26524, loss: 26.970947094409965, acc: 0.8257925884319554
epoch: 26525, loss: 26.970947829771596, acc: 0.8249947226046908
epoch: 26526, loss: 26.970926938889463, acc: 0.8258490049092424
epoch: 26527, loss: 26.970926054690608, acc: 0.8265713397398154
epoch: 26528, loss: 26.97093664917575, acc: 0.8276855572590888
epoch: 26529, loss: 26.97095782813143, acc: 0.827634352860031
epoch: 26530, loss: 26.970968033225702, acc: 0.8272123711454502
epoch: 26531, loss: 26.970959536718798, acc: 0.8277206801993289
epoch: 26532, loss: 26.970949816486442, acc: 0.8279139706389215
epoch: 26533, loss: 26.970954884667144, acc: 0.8285615396989919
epoch: 26534, loss: 26.97097187373198, acc: 0.8289782146016014
epoch: 26535, loss: 26.970981277622656, acc: 0.8285557374052512
epoch: 26536, loss: 26.971003710234452, acc: 0.8302746867387606
epoch: 26537, loss: 26.971024746974873, acc: 0.8292478833413055
epoch: 26538, loss: 26.971035960458494, acc: 0.829744932806913
epoch: 26539, loss: 26.97103357546983, acc: 0.8311334297399048
epoch: 26540, loss: 26.97102007817495, acc: 0.8314503340395193
epoch: 26541, loss: 26.97101126155314, acc: 0.8318193455837601
epoch: 26542, loss: 26.97099457124316, acc: 0.832857348904419
epoch: 26543, loss: 26.970987716082202, acc: 0.8330021718781464
epoch: 26544, loss: 26.970966351970503, acc: 0.8322336864957505
epoch: 26545, loss: 26.970941350405017, acc: 0.8312013918834159
epoch: 26546, loss: 26.970938311855924, acc: 0.8312870489226469
epoch: 26547, loss: 26.970963189087463, acc: 0.8304592395243042
epoch: 26548, loss: 26.970972212626705, acc: 0.8303964173377052
epoch: 26549, loss: 26.970965691739057, acc: 0.8311336217343138
epoch: 26550, loss: 26.970941877195287, acc: 0.8317940372849119
epoch: 26551, loss: 26.970895670447437, acc: 0.8315178867703235
epoch: 26552, loss: 26.970867651581347, acc: 0.8320081153218268
epoch: 26553, loss: 26.970835192664758, acc: 0.8324582323156762
epoch: 26554, loss: 26.970819828362718, acc: 0.8322576930268197
epoch: 26555, loss: 26.970803814165286, acc: 0.8329279425561026
epoch: 26556, loss: 26.970783735217644, acc: 0.8322040605229546
epoch: 26557, loss: 26.97076887815439, acc: 0.8322781284449726
epoch: 26558, loss: 26.970752059857073, acc: 0.8327118952572675
epoch: 26559, loss: 26.970730460363214, acc: 0.8326354470029798
epoch: 26560, loss: 26.97072709499193, acc: 0.8336501322980129
epoch: 26561, loss: 26.970699055850773, acc: 0.8330693480582702
epoch: 26562, loss: 26.970676518805863, acc: 0.8336188214258018
epoch: 26563, loss: 26.97068453675865, acc: 0.8338178111951903
epoch: 26564, loss: 26.970695163213204, acc: 0.8341882254359121
epoch: 26565, loss: 26.97070981581104, acc: 0.8337341627091571
epoch: 26566, loss: 26.970705629858525, acc: 0.8330310842653897
epoch: 26567, loss: 26.970695947824744, acc: 0.8335761865440706
epoch: 26568, loss: 26.970668731852705, acc: 0.8335803692886256
epoch: 26569, loss: 26.970643115816774, acc: 0.8336221729061675
epoch: 26570, loss: 26.970579076985967, acc: 0.8341361871962215
epoch: 26571, loss: 26.970540428289954, acc: 0.8338490392971286
epoch: 26572, loss: 26.970512493650546, acc: 0.8335531756905369
epoch: 26573, loss: 26.970498736082114, acc: 0.8334452995623584
epoch: 26574, loss: 26.97049208297073, acc: 0.8339152643755331
epoch: 26575, loss: 26.970504034224614, acc: 0.83354520774496
epoch: 26576, loss: 26.970504705289823, acc: 0.8331111629999115
epoch: 26577, loss: 26.97050121619856, acc: 0.8325925420660503
epoch: 26578, loss: 26.970506044968705, acc: 0.8324690243901419
epoch: 26579, loss: 26.97052081581682, acc: 0.83224052645013
epoch: 26580, loss: 26.97052575363154, acc: 0.8322201755712787
epoch: 26581, loss: 26.970515738028805, acc: 0.832360783186263
epoch: 26582, loss: 26.97051305636723, acc: 0.8326663590181849
epoch: 26583, loss: 26.970484614321116, acc: 0.8331628904584446
epoch: 26584, loss: 26.970445267640898, acc: 0.8334773283341113
epoch: 26585, loss: 26.970414368717712, acc: 0.8336210028108464
epoch: 26586, loss: 26.970373164920154, acc: 0.8338329103880242
epoch: 26587, loss: 26.970384294558077, acc: 0.834413942862205
epoch: 26588, loss: 26.970407365073644, acc: 0.8342754498882681
epoch: 26589, loss: 26.97042873670467, acc: 0.8341632318247965
epoch: 26590, loss: 26.970435110717247, acc: 0.8340047000696367
epoch: 26591, loss: 26.97044151566829, acc: 0.8338701839110879
epoch: 26592, loss: 26.970436074667788, acc: 0.8336403969873128
epoch: 26593, loss: 26.970407204273297, acc: 0.8336537526931216
epoch: 26594, loss: 26.97037955629747, acc: 0.8333742265114266
epoch: 26595, loss: 26.970377235937775, acc: 0.833295611713207
epoch: 26596, loss: 26.970373909682944, acc: 0.8334033889120399
epoch: 26597, loss: 26.970360666187705, acc: 0.8330860580510906
epoch: 26598, loss: 26.970351893053603, acc: 0.833707191942019
epoch: 26599, loss: 26.97036384603057, acc: 0.8340569887094675
epoch: 26600, loss: 26.970362558069052, acc: 0.8335755813953488
epoch: 26601, loss: 26.970371451389177, acc: 0.8245580609679447
epoch: 26602, loss: 26.97036188795886, acc: 0.8204084989786299
epoch: 26603, loss: 26.970355352683647, acc: 0.8326776977633842
epoch: 26604, loss: 26.970336708781144, acc: 0.8322938436039659
epoch: 26605, loss: 26.97031175189013, acc: 0.8355982922890192
epoch: 26606, loss: 26.97025023783085, acc: 0.8411378219620164
epoch: 26607, loss: 26.970208218549384, acc: 0.8387827563789265
epoch: 26608, loss: 26.970158010032822, acc: 0.8401217093738605
epoch: 26609, loss: 26.970156281886595, acc: 0.8318324861976686
epoch: 26610, loss: 26.970159820707813, acc: 0.8328629603490946
epoch: 26611, loss: 26.970172341400847, acc: 0.8316557193513424
epoch: 26612, loss: 26.970163406333647, acc: 0.8324917801553868
epoch: 26613, loss: 26.970122924395184, acc: 0.8322168232947135
epoch: 26614, loss: 26.970075223840468, acc: 0.8309294246854556
epoch: 26615, loss: 26.970033771353506, acc: 0.83226338109716
epoch: 26616, loss: 26.97001345794462, acc: 0.8302021364574578
epoch: 26617, loss: 26.97001694711749, acc: 0.8310858227968234
epoch: 26618, loss: 26.970040233431966, acc: 0.8302514237252621
epoch: 26619, loss: 26.970059231258947, acc: 0.8311495668247133
epoch: 26620, loss: 26.97007037973766, acc: 0.8328707550972481
epoch: 26621, loss: 26.970076012483172, acc: 0.8373993571382823
epoch: 26622, loss: 26.97007292852044, acc: 0.8381745847338672
epoch: 26623, loss: 26.970062959153395, acc: 0.8375698401318609
epoch: 26624, loss: 26.970048446249237, acc: 0.837468209317284
epoch: 26625, loss: 26.97001755036552, acc: 0.8392551463215644
epoch: 26626, loss: 26.969976632011026, acc: 0.838938432883549
epoch: 26627, loss: 26.969938753420365, acc: 0.8397132097058524
epoch: 26628, loss: 26.969928918680118, acc: 0.8394977607461133
epoch: 26629, loss: 26.969934088615364, acc: 0.8389654824467331
epoch: 26630, loss: 26.96995889603086, acc: 0.838998282029211
epoch: 26631, loss: 26.969983391213166, acc: 0.8390979450907982
epoch: 26632, loss: 26.970050476135654, acc: 0.8387946590629812
epoch: 26633, loss: 26.970095693691665, acc: 0.8390973269097658
epoch: 26634, loss: 26.970127968166366, acc: 0.8378655305968739
epoch: 26635, loss: 26.970144935523038, acc: 0.8377237377750437
epoch: 26636, loss: 26.97013480150809, acc: 0.8373357871653775
epoch: 26637, loss: 26.970125771760063, acc: 0.8387838220060546
epoch: 26638, loss: 26.97010859283928, acc: 0.8387545875484872
epoch: 26639, loss: 26.970070291680727, acc: 0.8379762716402628
epoch: 26640, loss: 26.970049252418267, acc: 0.8372738145737904
epoch: 26641, loss: 26.97006019932983, acc: 0.8376807048826803
epoch: 26642, loss: 26.97009718495337, acc: 0.8380466714246424
epoch: 26643, loss: 26.970148352670503, acc: 0.8377835786248845
epoch: 26644, loss: 26.97016205684885, acc: 0.8373606102109983
epoch: 26645, loss: 26.970153520461345, acc: 0.8365731265898105
epoch: 26646, loss: 26.970144677453927, acc: 0.8371275325843537
epoch: 26647, loss: 26.97010324872196, acc: 0.8372088883366723
epoch: 26648, loss: 26.970087660066998, acc: 0.8378810667597599
epoch: 26649, loss: 26.970073035245477, acc: 0.8383428331796668
epoch: 26650, loss: 26.970070719373517, acc: 0.8391887746674499
epoch: 26651, loss: 26.970052965942315, acc: 0.8385864976617369
epoch: 26652, loss: 26.970021359309605, acc: 0.8393325071398172
epoch: 26653, loss: 26.96997631095219, acc: 0.8392827889941303
epoch: 26654, loss: 26.969975326480373, acc: 0.8389538665211486
epoch: 26655, loss: 26.96996869974831, acc: 0.8386949853643267
epoch: 26656, loss: 26.969965294778063, acc: 0.8390754779810251
epoch: 26657, loss: 26.969945897845193, acc: 0.8391052436501877
epoch: 26658, loss: 26.96992725286886, acc: 0.8388982723916072
epoch: 26659, loss: 26.969921180181114, acc: 0.8390689333689885
epoch: 26660, loss: 26.969917262342623, acc: 0.8393498198304608
epoch: 26661, loss: 26.969893269989566, acc: 0.8397444322440611
epoch: 26662, loss: 26.969887862280796, acc: 0.8396349783546205
epoch: 26663, loss: 26.969895162390433, acc: 0.8397327194890625
epoch: 26664, loss: 26.969916340064014, acc: 0.8394553765177937
epoch: 26665, loss: 26.969916865873575, acc: 0.839273012552959
epoch: 26666, loss: 26.969924871027647, acc: 0.839274371098254
epoch: 26667, loss: 26.969912335798085, acc: 0.8387027366086686
epoch: 26668, loss: 26.969918102332258, acc: 0.8387355280568712
epoch: 26669, loss: 26.969948931537143, acc: 0.8387809028661428
epoch: 26670, loss: 26.96997919646583, acc: 0.8386670338473472
epoch: 26671, loss: 26.969997104258507, acc: 0.8389446284627152
epoch: 26672, loss: 26.97000402621568, acc: 0.8394301438933899
epoch: 26673, loss: 26.97001712390544, acc: 0.8400416703082298
epoch: 26674, loss: 26.9700261910655, acc: 0.8401298743940426
epoch: 26675, loss: 26.97003174232475, acc: 0.8399704976438488
epoch: 26676, loss: 26.970023639569128, acc: 0.8394414456038772
epoch: 26677, loss: 26.97000272860977, acc: 0.8389611327219856
epoch: 26678, loss: 26.969976986334252, acc: 0.8388580673143305
epoch: 26679, loss: 26.969973670475966, acc: 0.8386389854946404
epoch: 26680, loss: 26.969965222204834, acc: 0.8381720931684191
epoch: 26681, loss: 26.969966934242972, acc: 0.8378279088565096
epoch: 26682, loss: 26.969941316156042, acc: 0.8377737573441821
epoch: 26683, loss: 26.969932232023996, acc: 0.8377187384938115
